Datetime,Water Level (m)
2022-12-14 12:00:00,0.11538093
2022-12-14 13:00:00,-0.07914435
2022-12-14 14:00:00,-0.27736154
2022-12-14 15:00:00,-0.46269578
2022-12-14 16:00:00,-0.6161487
2022-12-14 17:00:00,-0.6941489
2022-12-14 18:00:00,-0.56152624
2022-12-14 19:00:00,-0.34418654
2022-12-14 20:00:00,-0.057165053
2022-12-14 21:00:00,0.24061352
2022-12-14 22:00:00,0.48580357
2022-12-14 23:00:00,0.56863075
2022-12-15 00:00:00,0.4088483
2022-12-15 01:00:00,0.18830827
2022-12-15 02:00:00,-0.0564675
2022-12-15 03:00:00,-0.28254157
2022-12-15 04:00:00,-0.48475283
2022-12-15 05:00:00,-0.6453429
2022-12-15 06:00:00,-0.70818096
2022-12-15 07:00:00,-0.580847
2022-12-15 08:00:00,-0.3980751
2022-12-15 09:00:00,-0.16670795
2022-12-15 10:00:00,0.04987029
2022-12-15 11:00:00,0.23342974
2022-12-15 12:00:00,0.26740563
2022-12-15 13:00:00,0.12680547
2022-12-15 14:00:00,-0.059675463
2022-12-15 15:00:00,-0.25643778
2022-12-15 16:00:00,-0.44091278
2022-12-15 17:00:00,-0.5862901
2022-12-15 18:00:00,-0.629644
2022-12-15 19:00:00,-0.46049857
2022-12-15 20:00:00,-0.24548939
2022-12-15 21:00:00,0.003717819
2022-12-15 22:00:00,0.26773858
2022-12-15 23:00:00,0.46074224
2022-12-16 00:00:00,0.46532252
2022-12-16 01:00:00,0.309088
2022-12-16 02:00:00,0.10104289
2022-12-16 03:00:00,-0.12267293
2022-12-16 04:00:00,-0.33457014
2022-12-16 05:00:00,-0.52516294
2022-12-16 06:00:00,-0.6823599
2022-12-16 07:00:00,-0.7467953
2022-12-16 08:00:00,-0.61731493
2022-12-16 09:00:00,-0.42681727
2022-12-16 10:00:00,-0.18489663
2022-12-16 11:00:00,0.04431087
2022-12-16 12:00:00,0.23810166
2022-12-16 13:00:00,0.28438312
2022-12-16 14:00:00,0.14858602
2022-12-16 15:00:00,-0.034250736
2022-12-16 16:00:00,-0.2288854
2022-12-16 17:00:00,-0.4087773
2022-12-16 18:00:00,-0.5475447
2022-12-16 19:00:00,-0.5864978
2022-12-16 20:00:00,-0.43927705
2022-12-16 21:00:00,-0.24601674
2022-12-16 22:00:00,-0.008138197
2022-12-16 23:00:00,0.21939725
2022-12-17 00:00:00,0.38665098
2022-12-17 01:00:00,0.39396274
2022-12-17 02:00:00,0.23757727
2022-12-17 03:00:00,0.04029249
2022-12-17 04:00:00,-0.17016952
2022-12-17 05:00:00,-0.37465832
2022-12-17 06:00:00,-0.56197155
2022-12-17 07:00:00,-0.71862316
2022-12-17 08:00:00,-0.791517
2022-12-17 09:00:00,-0.6559254
2022-12-17 10:00:00,-0.45175776
2022-12-17 11:00:00,-0.18880199
2022-12-17 12:00:00,0.06486147
2022-12-17 13:00:00,0.29171118
2022-12-17 14:00:00,0.3642242
2022-12-17 15:00:00,0.23872529
2022-12-17 16:00:00,0.051895794
2022-12-17 17:00:00,-0.15366372
2022-12-17 18:00:00,-0.34184876
2022-12-17 19:00:00,-0.4972185
2022-12-17 20:00:00,-0.57925355
2022-12-17 21:00:00,-0.48547035
2022-12-17 22:00:00,-0.30414343
2022-12-17 23:00:00,-0.0739138
2022-12-18 00:00:00,0.16354102
2022-12-18 01:00:00,0.3479951
2022-12-18 02:00:00,0.39640749
2022-12-18 03:00:00,0.25895336
2022-12-18 04:00:00,0.06334633
2022-12-18 05:00:00,-0.1563257
2022-12-18 06:00:00,-0.3705077
2022-12-18 07:00:00,-0.5693841
2022-12-18 08:00:00,-0.73875475
2022-12-18 09:00:00,-0.82271665
2022-12-18 10:00:00,-0.6762077
2022-12-18 11:00:00,-0.4529886
2022-12-18 12:00:00,-0.15960674
2022-12-18 13:00:00,0.13871706
2022-12-18 14:00:00,0.3938764
2022-12-18 15:00:00,0.48308447
2022-12-18 16:00:00,0.3742729
2022-12-18 17:00:00,0.17854847
2022-12-18 18:00:00,-0.041111454
2022-12-18 19:00:00,-0.25196877
2022-12-18 20:00:00,-0.43744257
2022-12-18 21:00:00,-0.56909573
2022-12-18 22:00:00,-0.54774964
2022-12-18 23:00:00,-0.3559312
2022-12-19 00:00:00,-0.1190464
2022-12-19 01:00:00,0.13497798
2022-12-19 02:00:00,0.36458817
2022-12-19 03:00:00,0.4561931
